diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,ImageFilename
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},68b5ea052286a7a643ff7da996eedd7e2c894951,2D,"(1.0, 1.0)","(2946, 2946)",0.1760336193658489,0.0,1.0,04e3067b652256be596c0a2ed3555deeaf452655,"(1.0, 1.0)","(2946, 2946)","(0, 0, 2946, 2946)",8678916,1,"(1472.5, 1472.5)","(1472.5, 1472.5)",0.0,0.40869565217391307,502808.2009640832,-3.2034265038149176e-16,0.3217391304347826,2.138110918735826,1.0,0.14216456369011796,0.1760336193658489,0.1608695652173913,0.0,1.0,0.12447315607301893,0.24069575655599712,0.38891652864990384,502808.2009640832,1.0,0.026946612077023365,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014891277418205316,8655387.967424503,0.9972890586133687,0.012206597296795418,8678916.0,0.0,1.0,80.93891172584226,80.93891172584226,80.93891172584226,1.0,0.012366641193837662,0.012366641193837662,0.012366641193837662,4418.5,1.0,0.0,1.0,5786189.625021219,5786189.625021219,5786189.625021219,1.0,5.762233294064373,1473.9999151247666,0.5001697360592033,0.0005091073585687429,361498.7812499984,0.0002792283159448027,0.0002792283159448027,0.0002792283159448027,1.0,1.0,0.0,1.0,75323582935056.0,75323582935056.0,75323582935056.0,1.0,1.0,1.0,1.3276054603804496e-14,1.3276054603804496e-14,1.3276054603804496e-14,-3.2034265038149176e-16,1.152217627178325e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_VSOZLMHRKH_hospital_55_NFF_image_6.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},7de0161448a1474019a858cd6d0509f4439ff7d4,2D,"(1.0, 1.0)","(2718, 2718)",0.24604945887264745,0.0,1.0,799282006ddc54f91d8deef5fe50743a599c2e7b,"(1.0, 1.0)","(2718, 2718)","(0, 0, 2718, 2718)",7387524,1,"(1358.5, 1358.5)","(1358.5, 1358.5)",0.0,0.6739130434782609,1084257.066219282,-3.2034265038149176e-16,0.508695652173913,1.716835893324035,1.0,0.2754907760474482,0.24604945887264745,0.0,0.0,1.0,0.23194587951608497,0.38310399268032996,0.565384168797524,1084257.066219282,1.0,0.08622833299608766,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.015969432956160774,7365819.9646929065,0.9970620690630455,0.013229335744685565,7387524.0,0.0,1.0,80.93378837077213,80.93378837077213,80.93378837077213,1.0,0.012368400419175843,0.012368400419175843,0.012368400419175843,4076.5,1.0,0.0,1.0,4925242.625022999,4925242.625022999,4925242.625022999,1.0,5.704124156277249,1359.9999080036798,0.5001839757136486,0.0005518086980157357,307700.28124999854,0.00030265574961513465,0.00030265574961513465,0.00030265574961513465,1.0,1.0,0.0,1.0,54575510850576.0,54575510850576.0,54575510850576.0,1.0,1.0,1.0,1.8323236638827464e-14,1.8323236638827464e-14,1.8323236638827464e-14,-3.2034265038149176e-16,1.3536335042701723e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_AFSOWTCZTA_hospital_55_NFF_image_2.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},85b7d523f599e4e12d78f17250ff108d953d8c34,2D,"(1.0, 1.0)","(2947, 2947)",0.14567829573604235,0.0,1.0,1ded6a0b86f70b51a7b7e12e573d8e28bb4002ed,"(1.0, 1.0)","(2947, 2947)","(0, 0, 2947, 2947)",8684809,1,"(1473.0, 1473.0)","(1473.0, 1473.0)",0.0,0.3695652173913043,397700.6529300575,-3.2034265038149176e-16,0.30434782608695654,2.265098737562332,1.0,0.1387889443496041,0.14567829573604235,0.12608695652173912,0.0,1.0,0.12053298962000665,0.21399223572917903,0.5707485397788639,397700.6529300575,1.0,0.02457051110381461,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014886888882904278,8661272.967435554,0.9972899769511976,0.01220245978623804,8684809.0,0.0,1.0,80.93893245090364,80.93893245090364,80.93893245090364,1.0,0.012366634077764014,0.012366634077764014,0.012366634077764014,4420.0,1.0,0.0,1.0,5790118.375021212,5790118.375021212,5790118.375021212,1.0,5.762478121853117,1474.4999151535721,0.5001696784580981,0.000508934623662996,361744.28124999895,0.00027913354985065853,0.00027913354985065853,0.00027913354985065853,1.0,1.0,0.0,1.0,75425907366481.0,75425907366481.0,75425907366481.0,1.0,1.0,1.0,1.3258044018498561e-14,1.3258044018498561e-14,1.3258044018498561e-14,-3.2034265038149176e-16,1.1514358001425247e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_QRAADWHNNO_hospital_55_NFF_image_3.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},2f42ef679af405678e940fd9f5dcb7416cbd86b3,2D,"(1.0, 1.0)","(2844, 2844)",0.1339509032566747,0.0,1.0,a2362f0e90056892f7e708e1fdd327fc4e97d606,"(1.0, 1.0)","(2844, 2844)","(0, 0, 2844, 2844)",8088336,1,"(1421.5, 1421.5)","(1421.5, 1421.5)",0.0,0.45217391304347826,450784.63875236345,-3.2034265038149176e-16,0.26956521739130435,3.189705182890704,1.0,0.1646618458633044,0.1339509032566747,0.0,0.0,1.0,0.11758890875846356,0.23607769821808028,1.1999013699137384,450784.63875236345,1.0,0.037789835112667904,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.01535386305161379,8065623.966256594,0.9971920016993105,0.012643890381568731,8088336.0,0.0,1.0,80.93672122424192,80.93672122424192,80.93672122424192,1.0,0.012367393332330579,0.012367393332330579,0.012367393332330579,4265.5,1.0,0.0,1.0,5392461.12502198,5392461.12502198,5392461.12502198,1.0,5.736813964293118,1422.9999120801829,0.500175824174465,0.0005273643429254176,336895.5312499996,0.00028924459381459035,0.00028924459381459035,0.00028924459381459035,1.0,1.0,0.0,1.0,65421179248896.0,65421179248896.0,65421179248896.0,1.0,1.0,1.0,1.5285569772374217e-14,1.5285569772374217e-14,1.5285569772374217e-14,-3.2034265038149176e-16,1.2363482427040617e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_VXIUNMVYBS_hospital_55_NFF_image_3.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},944e87ee627aefc73b939d802d02ec151b1e41a4,2D,"(1.0, 1.0)","(2914, 2914)",0.3538650432795126,0.0,1.0,103e048a354328e678706022b9dab2b8967354cb,"(1.0, 1.0)","(2914, 2914)","(0, 0, 2914, 2914)",8491396,1,"(1456.5, 1456.5)","(1456.5, 1456.5)",0.0,0.7739130434782608,1820668.3307183352,-3.2034265038149176e-16,0.6,1.6506115925010507,1.0,0.2626261788541508,0.3538650432795126,0.3565217391304348,0.0,1.0,0.23562684489331506,0.4630478494961422,0.15107583061473104,1820668.3307183352,1.0,0.08919284206779089,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.015033179602595089,8468123.967066899,0.9972593395793694,0.012340495360541664,8491396.0,0.0,1.0,80.93824101478721,80.93824101478721,80.93824101478721,1.0,0.012366871488082732,0.012366871488082732,0.012366871488082732,4370.5,1.0,0.0,1.0,5661173.625021452,5661173.625021452,5661173.625021452,1.0,5.754354605120991,1457.9999141925518,0.5001716001703367,0.0005146974655286362,353686.7812499991,0.0002822951789871914,0.0002822951789871914,0.0002822951789871914,1.0,1.0,0.0,1.0,72103806028816.0,72103806028816.0,72103806028816.0,1.0,1.0,1.0,1.386889340626976e-14,1.386889340626976e-14,1.386889340626976e-14,-3.2034265038149176e-16,1.1776626599442542e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_WGYAOXELIO_hospital_55_NFF_image_2.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},a1231c560a3f3624229bba94f36891b4c75b91f9,2D,"(1.0, 1.0)","(2936, 2982)",0.1555684832646314,0.0,1.0,4918e5e17a12a11f84628f85eb4677e34aa9be80,"(1.0, 1.0)","(2936, 2982)","(0, 0, 2936, 2982)",8755152,1,"(1467.5, 1490.5)","(1467.5, 1490.5)",0.0,0.32608695652173914,347421.8513988654,-3.2034265038149176e-16,0.1782608695652174,6.363808282097881,1.0,0.10141268321146012,0.1555684832646314,0.12173913043478261,0.0,1.0,0.08070555637302732,0.19920338774743543,1.1277073626134635,347421.8513988654,1.0,0.015480436704797245,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014835218797348886,8731519.969499102,0.9973007858114973,0.01215376086478227,8755152.0,0.0,1.0,80.93917638437345,80.93917638437345,80.93917638437345,1.0,0.012366550321202622,0.012366550321202622,0.012366550321202622,4438.0,1.0,0.0,1.0,5837368.700523914,5837368.700523914,5837368.700523914,1.0,5.747236051845877,1480.6787223255028,0.5001992094516652,0.0005069015363753822,364565.8974617868,0.00027800136753866286,0.00027800136753866286,0.00027800136753866286,1.0,1.0,0.0,1.0,76652686543104.0,76652686543104.0,76652686543104.0,1.0,1.0,1.0,1.304585716558899e-14,1.304585716558899e-14,1.304585716558899e-14,-3.2034265038149176e-16,1.1421846245502077e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_LRUJRKVVGP_hospital_55_NFF_image_1.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},9523826b0d2ddb882c57a3d91ea28810411af981,2D,"(1.0, 1.0)","(2990, 2990)",0.15975391822774074,0.0,1.0,dfd7cb8e41cb818e2272c31fcefd1a7e22ad09a4,"(1.0, 1.0)","(2990, 2990)","(0, 0, 2990, 2990)",8940100,1,"(1494.5, 1494.5)","(1494.5, 1494.5)",0.0,0.4391304347826087,492225.5386200377,-3.2034265038149176e-16,0.3,2.224497173108029,1.0,0.14965577118213466,0.15975391822774074,0.12608695652173912,0.0,1.0,0.12512544662610858,0.23464477240575973,0.6443929958129626,492225.5386200377,1.0,0.02953685482823508,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014700750624714234,8916219.967903715,0.9973288853484541,0.012027162124051602,8940100.0,0.0,1.0,80.93981051666088,80.93981051666088,80.93981051666088,1.0,0.012366332591358038,0.012366332591358038,0.012366332591358038,4484.5,1.0,0.0,1.0,5960315.95835424,5960315.95835424,5960315.95835424,1.0,5.772927873803662,1495.9999163739756,0.5001672380622136,0.0005016163130166329,372379.61458333285,0.0002751185835280502,0.0002751185835280502,0.0002751185835280502,1.0,1.0,0.0,1.0,79925388010000.0,79925388010000.0,79925388010000.0,1.0,1.0,1.0,1.2511669006534986e-14,1.2511669006534986e-14,1.2511669006534986e-14,-3.2034265038149176e-16,1.1185557208532343e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_LYPUSDSKDQ_hospital_55_NFF_image_2.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b5b6c27623475d690c7e6706719a3cc69f4b1723,2D,"(1.0, 1.0)","(2931, 2931)",0.11433136841655418,0.0,1.0,252c3eda020a399002a56279aa4d8904622bd901,"(1.0, 1.0)","(2931, 2931)","(0, 0, 2931, 2931)",8590761,1,"(1465.0, 1465.0)","(1465.0, 1465.0)",0.0,0.34782608695652173,329141.55875236297,-3.2034265038149176e-16,0.22608695652173913,3.8410570841519434,1.0,0.13213155094682372,0.11433136841655418,0.0,0.0,1.0,0.09513757088065643,0.19573817840497837,1.2878094923671457,329141.55875236297,1.0,0.025241772681297302,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014957437493222075,8567352.967257848,0.9972752084777877,0.012268998375285268,8590761.0,0.0,1.0,80.93859915320657,80.93859915320657,80.93859915320657,1.0,0.012366748517878397,0.012366748517878397,0.012366748517878397,4396.0,1.0,0.0,1.0,5727418.375021327,5727418.375021327,5727418.375021327,1.0,5.758550870673185,1466.4999146903258,0.5001706047927531,0.0005117125246529382,357826.2812499976,0.00028065756844216895,0.00028065756844216895,0.00028065756844216895,1.0,1.0,0.0,1.0,73801174559121.0,73801174559121.0,73801174559121.0,1.0,1.0,1.0,1.3549919848483106e-14,1.3549919848483106e-14,1.3549919848483106e-14,-3.2034265038149176e-16,1.1640412298747456e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_ZNWBZXOLIS_hospital_55_NFF_image_3.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c9b52c9c50cd065318b267cac77d0051b20c04b5,2D,"(1.0, 1.0)","(2992, 2992)",0.34430033118619346,0.0,1.0,56c4e982529aaa22f9e577a28db7b2366ddfe496,"(1.0, 1.0)","(2992, 2992)","(0, 0, 2992, 2992)",8952064,1,"(1495.5, 1495.5)","(1495.5, 1495.5)",0.1391304347826087,0.5869565217391305,1353719.988468811,-3.2034265038149176e-16,0.29130434782608694,2.380985299479559,1.0,0.15168471478367945,0.34430033118619346,0.34782608695652173,0.0,1.0,0.11695324088729502,0.3888685597406069,0.18250260802240886,1353719.988468811,1.0,0.03267603869981134,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014692213446962426,8928167.967925163,0.9973306678689029,0.012019131239876548,8952064.0,0.0,1.0,80.93985074280077,80.93985074280077,80.93985074280077,1.0,0.012366318779724298,0.012366318779724298,0.012366318779724298,4487.5,1.0,0.0,1.0,5968292.125020892,5968292.125020892,5968292.125020892,1.0,5.773410243942639,1496.9999164298847,0.5001671262627252,0.0005012810453544567,372878.0312499996,0.00027493465000651336,0.00027493465000651336,0.00027493465000651336,1.0,1.0,0.0,1.0,80139449860096.0,80139449860096.0,80139449860096.0,1.0,1.0,1.0,1.2478248874253029e-14,1.2478248874253029e-14,1.2478248874253029e-14,-3.2034265038149176e-16,1.1170608253024106e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_XYMHYMWFCD_hospital_55_NFF_image_5.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},0bfcb9f383c80b3bb03510668008ba6c1197fd35,2D,"(1.0, 1.0)","(2990, 2825)",0.22461019918903705,0.0,1.0,4d988ec42697ae27780f8860cd9945256dc9be9e,"(1.0, 1.0)","(2990, 2825)","(0, 0, 2990, 2825)",8446750,1,"(1494.5, 1412.0)","(1494.5, 1412.0)",0.0,0.47391304347826085,686399.83689981,-3.2034265038149176e-16,0.3043478260869565,2.062934831394975,1.0,0.15124375093833656,0.22461019918903705,0.2,0.0,1.0,0.12889388574581656,0.2850649128639032,0.36311090173754274,686399.83689981,1.0,0.030812262966365897,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.015072892576679665,8423529.992751768,0.9972510128453865,0.012378005387868027,8446750.0,0.0,1.0,80.93805309734513,80.93805309734513,80.93805309734513,1.0,0.012366936001026034,0.012366936001026034,0.012366936001026034,4360.75,1.0,0.0,1.0,5636010.382266942,5636010.382266942,5636010.382266942,1.0,5.661648343220662,1457.091245270038,0.5005746895889298,0.000516263651700358,350472.53239958285,0.00028292657941914116,0.00028292657941914116,0.00028292657941914116,1.0,1.0,0.0,1.0,71347585562500.0,71347585562500.0,71347585562500.0,1.0,1.0,1.0,1.4015891247279935e-14,1.4015891247279935e-14,1.4015891247279935e-14,-3.2034265038149176e-16,1.1838872939296178e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_AFSOWTCZTA_hospital_55_NFF_image_1.png
v3.1.0,1.25.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},64359250e345587ab0005f67267a2903f1a7e803,2D,"(1.0, 1.0)","(2990, 2990)",0.28664243177904386,0.0,1.0,dfd7cb8e41cb818e2272c31fcefd1a7e22ad09a4,"(1.0, 1.0)","(2990, 2990)","(0, 0, 2990, 2990)",8940100,1,"(1494.5, 1494.5)","(1494.5, 1494.5)",0.0,0.7391304347826086,1534958.5070132322,-3.2034265038149176e-16,0.5826086956521739,1.6532624727023406,1.0,0.2712669784769228,0.28664243177904386,0.19130434782608696,0.0,1.0,0.2309999688613954,0.41435933913597145,0.4591092642042702,1534958.5070132322,1.0,0.08952977823299552,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,0.014700750624714234,8916219.967903715,0.9973288853484541,0.012027162124051602,8940100.0,0.0,1.0,80.93981051666088,80.93981051666088,80.93981051666088,1.0,0.012366332591358038,0.012366332591358038,0.012366332591358038,4484.5,1.0,0.0,1.0,5960315.95835424,5960315.95835424,5960315.95835424,1.0,5.772927873803662,1495.9999163739756,0.5001672380622136,0.0005016163130166329,372379.61458333285,0.0002751185835280502,0.0002751185835280502,0.0002751185835280502,1.0,1.0,0.0,1.0,79925388010000.0,79925388010000.0,79925388010000.0,1.0,1.0,1.0,1.2511669006534986e-14,1.2511669006534986e-14,1.2511669006534986e-14,-3.2034265038149176e-16,1.1185557208532343e-07,0.0,0.0,1000000.0,0.0,0.0,0.0,patient_VSOZLMHRKH_hospital_55_NFF_image_4.png
